1660216825.69946,-0.09,-0.04,0.99,-0.98,-2.2,-2.62
1660216825.71509,-0.09,-0.04,1,-0.92,-2.26,-2.56
1660216825.71509,-0.09,-0.04,1,-0.92,-2.26,-2.56
1660216825.71509,-0.09,-0.04,0.99,-0.92,-2.14,-2.5
1660216825.71509,-0.09,-0.04,0.99,-0.92,-2.14,-2.5
1660216825.73072,-0.09,-0.04,1,-0.85,-2.14,-2.56
1660216825.73072,-0.09,-0.04,1,-0.85,-2.14,-2.56
1660216825.73072,-0.09,-0.04,0.99,-0.85,-2.26,-2.56
1660216825.73072,-0.09,-0.04,0.99,-0.85,-2.26,-2.56
1660216825.74635,-0.09,-0.04,0.99,-0.85,-2.2,-2.56
1660216825.74635,-0.09,-0.04,0.99,-0.85,-2.2,-2.56
1660216825.74635,-0.09,-0.04,0.99,-0.79,-2.26,-2.56
1660216825.76197,-0.09,-0.04,0.99,-0.79,-2.26,-2.56
1660216825.76197,-0.09,-0.04,0.99,-0.79,-2.26,-2.5
1660216825.76197,-0.09,-0.04,0.99,-0.79,-2.26,-2.5
1660216825.76197,-0.09,-0.04,0.99,-0.79,-2.26,-2.5
1660216825.77760,-0.09,-0.04,0.99,-0.85,-2.2,-2.5
1660216825.77760,-0.09,-0.04,0.99,-0.85,-2.2,-2.5
1660216825.77760,-0.09,-0.04,0.99,-0.85,-2.2,-2.5
1660216825.77760,-0.09,-0.04,0.99,-0.85,-2.2,-2.5
1660216825.79321,-0.09,-0.04,1,-0.85,-2.2,-2.44
1660216825.79321,-0.09,-0.04,1,-0.85,-2.2,-2.44
1660216825.79321,-0.09,-0.04,1,-0.85,-2.2,-2.5
1660216825.80884,-0.09,-0.04,1,-0.85,-2.2,-2.5
1660216825.80884,-0.1,-0.04,1,-0.85,-2.2,-2.5
1660216825.80884,-0.1,-0.04,1,-0.85,-2.2,-2.5
1660216825.82446,-0.09,-0.04,0.99,-0.73,-2.26,-2.44
1660216825.82446,-0.09,-0.04,0.99,-0.73,-2.26,-2.44
1660216825.82446,-0.09,-0.04,0.99,-0.73,-2.26,-2.44
1660216825.82446,-0.09,-0.04,0.99,-0.98,-2.26,-2.56
1660216825.84008,-0.09,-0.04,0.99,-0.98,-2.26,-2.56
1660216825.84008,-0.09,-0.04,0.99,-0.85,-2.32,-2.5
1660216825.84008,-0.09,-0.04,0.99,-0.85,-2.32,-2.5
1660216825.84008,-0.09,-0.04,0.99,-0.92,-2.2,-2.44
1660216825.85572,-0.09,-0.04,0.99,-0.92,-2.2,-2.44
1660216825.85572,-0.09,-0.04,0.99,-0.79,-2.14,-2.44
1660216825.85572,-0.09,-0.04,0.99,-0.79,-2.14,-2.44
1660216825.87133,-0.09,-0.04,0.99,-0.79,-2.26,-2.44
1660216825.87133,-0.09,-0.04,0.99,-0.79,-2.26,-2.44
1660216825.87133,-0.09,-0.04,0.99,-0.79,-2.2,-2.56
1660216825.87133,-0.09,-0.04,0.99,-0.79,-2.2,-2.56
1660216825.88696,-0.09,-0.04,0.99,-0.85,-2.26,-2.5
1660216825.88696,-0.09,-0.04,0.99,-0.85,-2.26,-2.5
1660216825.88696,-0.09,-0.04,0.99,-0.85,-2.26,-2.44
1660216825.90258,-0.09,-0.04,0.99,-0.85,-2.26,-2.44
1660216825.90258,-0.09,-0.04,0.99,-0.85,-2.26,-2.5
1660216825.90258,-0.09,-0.04,1,-0.85,-2.26,-2.5
1660216825.90258,-0.09,-0.03,0.99,-0.73,-2.2,-2.44
1660216825.91820,-0.09,-0.03,0.99,-0.73,-2.2,-2.44
1660216825.91820,-0.09,-0.03,0.99,-0.73,-2.2,-2.44
1660216825.91820,-0.09,-0.04,0.99,-0.85,-2.2,-2.56
1660216825.91820,-0.09,-0.04,0.99,-0.85,-2.2,-2.56
1660216825.93384,-0.09,-0.03,1,-0.85,-2.14,-2.56
1660216825.93384,-0.09,-0.03,1,-0.85,-2.14,-2.56
1660216825.93384,-0.09,-0.03,0.99,-0.79,-2.26,-2.5
1660216825.95138,-0.09,-0.03,0.99,-0.79,-2.26,-2.5
1660216825.95138,-0.09,-0.03,0.98,-0.79,-2.26,-2.56
1660216825.95937,-0.09,-0.03,0.98,-0.79,-2.26,-2.56
1660216825.95937,-0.08,-0.03,0.98,-1.04,-2.2,-2.56
1660216825.96737,-0.08,-0.03,0.98,-1.04,-2.2,-2.56
1660216892.21571,-0.07,0.27,0.9,-0.98,-1.71,-1.46
1660216892.21571,-0.07,0.27,0.9,-0.98,-1.71,-1.46
1660216892.21571,-0.07,0.27,0.93,-1.53,-8.67,-3.97
1660216892.23133,-0.07,0.27,0.93,-1.53,-8.67,-3.97
1660216892.23133,-0.07,0.25,0.96,1.46,-14.16,-6.71
1660216892.23133,-0.07,0.25,0.96,1.46,-14.16,-6.71
1660216892.24695,-0.08,0.23,0.99,4.94,-17.46,-8.67
1660216892.24695,-0.08,0.23,0.99,4.94,-17.46,-8.67
1660216892.24695,-0.08,0.21,1.02,5.86,-18.19,-9.22
1660216892.24695,-0.08,0.21,1.02,5.86,-18.19,-9.22
1660216892.26257,-0.07,0.19,1.04,5.86,-15.32,-7.87
1660216892.26257,-0.07,0.19,1.04,5.86,-15.32,-7.87
1660216892.26257,-0.07,0.18,1.04,6.04,-10.86,-5.31
1660216892.27820,-0.07,0.18,1.04,6.04,-10.86,-5.31
1660216892.27820,-0.06,0.18,1.03,7.08,-7.26,-2.93
1660216892.27820,-0.06,0.18,1.03,7.08,-7.26,-2.93
1660216892.29382,-0.06,0.19,1.02,5.92,-4.33,-1.59
1660216892.29382,-0.06,0.19,1.02,5.92,-4.33,-1.59
1660216892.29382,-0.06,0.2,0.99,3.91,-0.85,-0.18
1660216892.29382,-0.06,0.2,0.99,3.91,-0.85,-0.18
1660216892.30945,-0.06,0.22,0.96,3.05,2.01,1.71
1660216892.30945,-0.06,0.22,0.96,3.05,2.01,1.71
1660216892.30945,-0.05,0.24,0.94,0.43,3.23,3.42
1660216892.30945,-0.05,0.24,0.94,0.43,3.23,3.42
1660216892.32509,-0.05,0.26,0.93,0.98,1.46,2.99
1660216892.32509,-0.05,0.26,0.93,0.98,1.46,2.99
1660216892.32509,-0.05,0.26,0.93,0.98,1.46,2.99
1660216892.32509,-0.04,0.26,0.93,1.95,-2.56,0.37
1660216892.34070,-0.04,0.26,0.93,1.95,-2.56,0.37
1660216892.34070,-0.05,0.25,0.94,1.83,-5.55,-2.75
1660216892.34070,-0.05,0.25,0.94,1.83,-5.55,-2.75
1660216892.34070,-0.05,0.25,0.94,1.83,-5.55,-2.75
1660216892.35632,-0.07,0.24,0.95,3.42,-7.39,-4.27
1660216892.35632,-0.07,0.24,0.95,3.42,-7.39,-4.27
1660216892.35632,-0.07,0.22,0.97,6.96,-9.4,-5
1660216892.37195,-0.07,0.22,0.97,6.96,-9.4,-5
1660216892.37195,-0.07,0.19,0.99,11.17,-11.41,-5.68
1660216892.37195,-0.07,0.19,0.99,11.17,-11.41,-5.68
1660216892.38757,-0.06,0.18,1.02,10.13,-12.21,-4.03
1660216892.38757,-0.06,0.18,1.02,7.63,-10.01,0.55
1660216892.38757,-0.06,0.2,1.04,7.63,-10.01,0.55
1660216892.40320,-0.06,0.23,1.04,7.75,-4.88,6.35
1660216892.40320,-0.06,0.23,1.04,7.75,-4.88,6.35
1660216892.40320,-0.05,0.27,1.01,7.63,0.79,11.05
1660216892.40320,-0.05,0.27,1.01,7.63,0.79,11.05
1660216892.41884,-0.04,0.29,0.98,7.87,5.68,10.99
1660216892.41884,-0.04,0.29,0.98,7.87,5.68,10.99
1660216892.41884,-0.04,0.28,0.92,9.46,6.96,4.64
1660216892.43444,-0.04,0.28,0.92,9.46,6.96,4.64
1660216892.43444,-0.03,0.25,0.9,7.26,4.52,-3.36
1660216892.43444,-0.03,0.25,0.9,7.26,4.52,-3.36
1660216892.45007,-0.04,0.25,0.89,4.46,0.12,-6.65
1660216892.45007,-0.04,0.25,0.89,4.46,0.12,-6.65
1660216892.45007,-0.05,0.25,0.91,5.37,-4.94,-4.64
1660216892.45007,-0.05,0.25,0.91,5.37,-4.94,-4.64
1660216892.46569,-0.05,0.28,0.92,10.8,-9.7,-2.99
1660216892.46569,-0.05,0.28,0.92,10.8,-9.7,-2.99
1660216892.46569,-0.05,0.29,0.96,13.24,-13.92,-2.56
1660216892.48132,-0.05,0.29,0.96,13.24,-13.92,-2.56
1660216892.48132,-0.06,0.28,0.99,17.09,-17.09,-5.07
1660216892.48132,-0.06,0.28,0.99,17.09,-17.09,-5.07
1660216892.49694,-0.05,0.24,1.02,15.32,-17.94,-9.58
1660216892.49694,-0.05,0.24,1.02,15.32,-17.94,-9.58
1660216892.49694,-0.07,0.2,1.04,9.89,-14.28,-11.35
1660216892.49694,-0.07,0.2,1.04,9.89,-14.28,-11.35
1660216892.51259,-0.06,0.2,1.02,5.55,-8.61,-6.59
1660216892.51259,-0.06,0.2,1.02,5.55,-8.61,-6.59
1660216892.51259,-0.05,0.22,1.01,-7.02,-0.55,2.56
1660216892.52819,-0.05,0.22,1.01,-7.02,-0.55,2.56
1660216892.52819,-0.05,0.27,0.99,-15.01,7.87,11.9
1660216892.52819,-0.05,0.27,0.99,-15.01,7.87,11.9
1660216892.54381,-0.03,0.33,0.94,-10.8,11.84,16.3
1660216892.54381,-0.03,0.33,0.94,-10.8,11.84,16.3
1660216892.54381,-0.03,0.37,0.89,-7.39,11.6,14.04
1660216892.54381,-0.03,0.37,0.89,-7.39,11.6,14.04
1660216892.55944,-0.03,0.37,0.88,-6.84,8.06,6.59
1660216892.55944,-0.03,0.37,0.88,-6.84,8.06,6.59
1660216892.55944,-0.03,0.34,0.86,0.24,0.98,-2.62
1660216892.57506,-0.03,0.34,0.86,0.24,0.98,-2.62
1660216892.57506,-0.01,0.3,0.86,6.77,-6.29,-8.79
1660216892.57506,-0.01,0.3,0.86,6.77,-6.29,-8.79
1660216892.59069,-0.02,0.27,0.88,8.97,-11.17,-10.68
1660216892.59069,-0.02,0.27,0.88,8.97,-11.17,-10.68
1660216892.59069,-0.01,0.25,0.88,13,-15.26,-9.64
1660216892.59069,-0.01,0.25,0.88,13,-15.26,-9.64
1660216892.60632,-0.01,0.24,0.84,9.22,-15.08,-7.87
1660216892.60632,-0.01,0.24,0.84,-4.58,-7.81,-6.9
1660216892.60632,0.01,0.21,0.7,-4.58,-7.81,-6.9
1660216892.62196,0.07,0.17,0.49,-29.72,7.51,-6.65
1660216892.62196,0.07,0.17,0.49,-29.72,7.51,-6.65
1660216892.62196,0.07,0.17,0.49,-29.72,7.51,-6.65
1660216892.63756,0.06,0.1,0.27,-58.29,26.67,-2.69
1660216892.63756,0.06,0.1,0.27,-65.67,44.98,11.66
1660216892.63756,0.04,-0.04,0.09,-65.67,44.98,11.66
1660216892.63756,0.04,-0.04,0.09,-77.76,54.32,32.78
1660216892.65318,0.16,-0.11,0.01,-77.76,54.32,32.78
1660216892.65318,0.16,-0.11,0.01,-110.17,34.42,56.21
1660216892.65318,-0.24,-0.03,0.23,-110.17,34.42,56.21
1660216892.66883,0.04,0.02,0.31,-63.84,32.35,64.03
1660216892.66883,0.04,0.02,0.31,-63.84,32.35,64.03
1660216892.66883,0.04,0.02,0.31,377.2,161.68,67.14
1660216892.68443,0.18,-0.01,-0.07,377.2,161.68,67.14
1660216892.68443,0.16,0.03,-0.38,423.77,73.24,40.22
1660216892.68443,0.16,0.03,-0.38,423.77,73.24,40.22
1660216892.70006,0.18,0,-0.32,151.12,11.6,-7.39
1660216892.70006,0.18,0,-0.32,151.12,11.6,-7.39
1660216892.70006,0.15,-0.03,-0.09,-27.65,-2.87,-42.79
1660216892.70006,0.15,-0.03,-0.09,-27.65,-2.87,-42.79
1660216892.71570,0.13,-0.02,-0.04,-47.49,-11.72,-61.71
1660216892.71570,0.13,-0.02,-0.04,-47.49,-11.72,-61.71
1660216892.71570,0.12,-0.01,-0.04,-24.84,-29.42,-74.52
1660216892.73131,0.12,-0.01,-0.04,-24.84,-29.42,-74.52
1660216892.73131,0.11,-0.02,-0.04,-24.72,-50.54,-92.59
1660216892.73131,0.11,-0.02,-0.04,-24.72,-50.54,-92.59
1660216892.74694,0.11,-0.02,0,-35.46,-71.17,-113.4
1660216892.74694,0.11,-0.02,0,-34.61,-92.16,-132.51
1660216892.74694,0.11,-0.02,0.05,-34.61,-92.16,-132.51
1660216892.76256,0.11,-0.02,0.07,-15.14,-113.04,-147.83
1660216892.76256,0.11,-0.02,0.07,-15.14,-113.04,-147.83
1660216892.76256,0.11,-0.01,0.07,8.79,-131.47,-160.34
1660216892.77820,0.11,-0.01,0.07,8.79,-131.47,-160.34
1660216892.77820,0.12,-0.02,0.05,21.85,-146.18,-171.45
1660216892.77820,0.12,-0.02,0.05,21.85,-146.18,-171.45
1660216892.79380,0.08,0.03,0.11,21.91,-157.04,-182.62
1660216892.79380,0.08,0.03,0.11,21.91,-157.04,-182.62
1660216892.79380,0.1,-0.08,0.02,26,-162.48,-186.04
1660216892.79380,0.1,-0.08,0.02,26,-162.48,-186.04
1660216892.80945,0.09,-0.02,0.06,13.85,-147.46,-217.16
1660216892.80945,0.09,-0.02,0.06,13.85,-147.46,-217.16
1660216892.80945,0.09,-0.02,0.21,-29.05,-147.64,-246.52
1660216892.82505,0.09,-0.02,0.21,-29.05,-147.64,-246.52
1660216892.82505,0.09,-0.04,0.33,-15.99,-173.89,-238.28
1660216892.82505,0.09,-0.04,0.33,-15.99,-173.89,-238.28
1660216892.84068,0.08,-0.02,0.27,92.53,-188.66,-216.55
1660216892.84068,0.08,-0.02,0.27,92.53,-188.66,-216.55
1660216892.84068,0.08,0.03,0.1,180.97,-179.38,-192.26
1660216892.84068,0.08,0.03,0.1,180.97,-179.38,-192.26
1660216892.85630,0.07,0.08,-0.02,146.97,-148.68,-177.8
1660216892.85630,0.07,0.08,-0.02,146.97,-148.68,-177.8
1660216892.85630,0.07,0.1,-0.01,18.43,-101.56,-175.84
1660216892.87195,0.07,0.1,-0.01,-119.38,-46.08,-185.79
1660216892.87195,-0.06,0.26,0.11,-119.38,-46.08,-185.79
1660216892.87195,-0.06,0.26,0.11,-215.58,5.98,-185.67
1660216892.88755,-0.12,0.38,-0.12,-215.58,5.98,-185.67
1660216892.88755,-0.12,0.38,-0.12,-319.09,105.9,-104.98
1660216892.88755,0.08,-0.55,-0.34,-319.09,105.9,-104.98
1660216892.90318,0.47,-1.01,0.08,-692.75,191.22,-274.72
1660216892.90318,0.47,-1.01,0.08,-692.75,191.22,-274.72
1660216892.90318,0.31,0.09,0.24,-719.24,308.47,-583.44
1660216892.90318,0.31,0.09,0.24,-719.24,308.47,-583.44
1660216892.91882,0.49,-0.09,0.27,-689.45,290.47,-416.38
1660216892.91882,0.49,-0.09,0.27,-689.45,290.47,-416.38
1660216892.91882,0.51,-0.52,0.41,-821.53,169.56,-89.54
1660216892.93443,0.51,-0.52,0.41,-821.53,169.56,-89.54
1660216892.93443,-0.23,-2.54,4,142.15,304.75,189.51
1660216892.93443,-0.23,-2.54,4,142.15,304.75,189.51
1660216892.95005,-3.71,1.28,3.97,1288.82,-69.82,476.99
1660216892.95005,-3.71,1.28,3.97,1288.82,-69.82,476.99
1660216892.95005,1.97,0.34,-0.34,-327.15,-1560.42,228.94
1660216892.95005,1.97,0.34,-0.34,-327.15,-1560.42,228.94
1660216892.96569,0.41,-0.51,1.75,84.59,-743.77,-44.19
1660216892.96569,0.41,-0.51,1.75,84.59,-743.77,-44.19
1660216892.96569,0.41,-0.51,1.75,204.1,-426.57,-9.52
1660216892.98130,0.03,0.53,0.48,204.1,-426.57,-9.52
1660216892.98130,0.03,0.53,0.48,186.95,-178.71,157.1
1660216892.98130,0.3,0.12,-0.61,186.95,-178.71,157.1
1660216892.98130,0.3,0.12,-0.61,186.95,-178.71,157.1
1660216892.99692,0.35,0.01,-0.64,-312.44,-179.69,188.54
1660216892.99692,0.35,0.01,-0.64,-727.97,-93.51,149.6
1660216892.99692,0.32,-0.17,-0.13,-727.97,-93.51,149.6
1660216893.01255,0.32,-0.17,-0.13,-883.61,-94.42,111.27
1660216893.01255,0.3,-0.24,0.16,-883.61,-94.42,111.27
1660216893.01255,0.27,-0.2,0.32,-766.11,-77.39,55.36
1660216893.02817,0.27,-0.2,0.32,-766.11,-77.39,55.36
1660216893.02817,0.26,-0.15,0.34,-581.6,-94.73,1.71
1660216893.02817,0.26,-0.15,0.34,-581.6,-94.73,1.71
1660216893.04379,0.26,-0.1,0.3,-398.19,-119.81,-44.92
1660216893.04379,0.26,-0.1,0.3,-398.19,-119.81,-44.92
1660216893.04379,1.06,-0.71,2.35,-158.51,-111.08,-68.3
1660216893.04379,1.06,-0.71,2.35,-158.51,-111.08,-68.3
1660216893.05944,0.99,-0.34,0.6,399.23,2.56,-46.45
1660216893.05944,0.99,-0.34,0.6,399.23,2.56,-46.45
1660216893.05944,0.75,-0.02,0.73,253.48,-3.6,-51.45
1660216893.07506,0.75,-0.02,0.73,253.48,-3.6,-51.45
1660216893.07506,0.53,-0.04,0.62,16.11,76.23,-81.6
1660216893.07506,0.53,-0.04,0.62,16.11,76.23,-81.6
1660216893.09067,0.49,-0.06,0.48,-175.23,159.73,-89.6
1660216893.09067,0.47,-0.15,0.35,-285.89,244.08,-91
1660216893.09067,0.47,-0.15,0.35,-285.89,244.08,-91
1660216893.10629,0.4,-0.27,0.35,-349.06,319.52,-78.55
1660216893.10629,0.4,-0.27,0.35,-349.06,319.52,-78.55
1660216893.10629,0.32,-0.36,0.42,-363.04,375.55,-52.25
1660216893.12192,0.32,-0.36,0.42,-363.04,375.55,-52.25
1660216893.12192,0.25,-0.46,0.48,-330.75,405.94,-25.57
1660216893.12192,0.25,-0.46,0.48,-330.75,405.94,-25.57
1660216893.13754,0.18,-0.51,0.53,-256.16,417.11,2.5
1660216893.13754,0.18,-0.51,0.53,-256.16,417.11,2.5
1660216893.13754,0.15,-0.5,0.54,-148.07,413.82,33.51
1660216893.13754,0.15,-0.5,0.54,-148.07,413.82,33.51
1660216893.15319,0.13,-0.45,0.46,-22.03,407.78,70.92
1660216893.15319,0.13,-0.45,0.46,-22.03,407.78,70.92
1660216893.15319,-0.02,-1.69,1.83,90.33,410.22,112.06
1660216893.16879,-0.02,-1.69,1.83,90.33,410.22,112.06
1660216893.16879,0.03,-1.61,1.43,448.18,425.66,178.89
1660216893.16879,0.03,-1.61,1.43,448.18,425.66,178.89
1660216893.16879,0,-0.37,0.52,671.39,373.72,181.46
1660216893.18442,0,-0.37,0.52,671.39,373.72,181.46
1660216893.18442,-0.16,-0.44,0.84,517.88,321.47,162.48
1660216893.18442,-0.16,-0.44,0.84,517.88,321.47,162.48
1660216893.20004,-0.42,-0.26,1.03,532.59,236.02,165.65
1660216893.20004,-0.42,-0.26,1.03,532.59,236.02,165.65
1660216893.20004,-0.02,0.01,-0.2,186.22,-206.73,115.72
1660216893.20004,-0.02,0.01,-0.2,186.22,-206.73,115.72
1660216893.21568,-0.1,-0.12,1,55.6,-305.73,34.24
1660216893.21568,-0.1,-0.12,1,55.6,-305.73,34.24
1660216893.21568,-0.09,0.05,0.48,277.65,-384.46,9.89
1660216893.23129,-0.09,0.05,0.48,277.65,-384.46,9.89
1660216893.23129,-1.9,0.56,3.94,593.57,-358.83,49.74
1660216893.23129,-1.9,0.56,3.94,593.57,-358.83,49.74
1660216893.24691,-0.07,0.16,0.86,267.21,-237.55,48.65
1660216893.24691,-0.07,0.16,0.86,267.21,-237.55,48.65
1660216893.24691,0.11,0.16,0.17,-108.76,-23.32,-0.67
1660216893.24691,0.11,0.16,0.17,-108.76,-23.32,-0.67
1660216893.26254,-0.01,0.24,0.83,43.33,34.42,-25.45
1660216893.26254,-0.01,0.24,0.83,43.33,34.42,-25.45
1660216893.26254,0.04,0.37,0.93,69.58,60.85,-50.29
1660216893.27818,0.04,0.37,0.93,69.58,60.85,-50.29
1660216893.27818,-0.06,0.06,1.02,-28.26,71.23,-69.7
1660216893.27818,-0.06,0.06,1.02,-28.26,71.23,-69.7
1660216893.29378,-0.07,0.09,1.12,-27.59,95.89,-68.18
1660216893.29378,-0.07,0.09,1.12,-27.59,95.89,-68.18
1660216893.29378,-0.16,-0.02,1,-54.63,63.84,-30.21
1660216893.29378,-0.16,-0.02,1,-54.63,63.84,-30.21
1660216893.30943,-0.12,-0.1,0.94,-61.1,2.2,-8.97
1660216893.30943,-0.12,-0.1,0.94,-61.1,2.2,-8.97
1660216893.30943,-0.11,-0.16,0.95,-0.61,-17.82,-13.12
1660216893.32503,-0.11,-0.16,0.95,-0.61,-17.82,-13.12
1660216893.32503,-0.15,-0.14,1,49.19,-20.94,-10.62
1660216893.32503,-0.15,-0.14,1,49.19,-20.94,-10.62
1660216893.34067,-0.09,0.03,1.03,57.19,-22.4,-0.55
1660216893.34067,-0.09,0.03,1.03,57.19,-22.4,-0.55
1660216893.34067,0,0.11,1,27.34,-20.94,2.26
1660216893.34067,0,0.11,1,27.34,-20.94,2.26
1660216893.35628,0.01,-0.06,1,-12.45,-3.36,-5.55
1660216893.35628,0.01,-0.06,1,-12.45,-3.36,-5.55
1660216893.35628,-0.05,0.01,1.01,-5.86,20.39,-3.23
1660216893.37191,-0.05,0.01,1.01,-5.86,20.39,-3.23
1660216893.37191,-0.08,0,1,-8.54,27.71,-0.49
1660216893.37191,-0.08,0,1,-8.54,27.71,-0.49
1660216893.38753,-0.09,-0.03,0.99,-14.71,23.13,-2.62
1660216893.38753,-0.09,-0.03,0.99,-14.71,23.13,-2.62
1660216893.38753,-0.1,-0.04,0.98,-10.07,17.15,-2.99
1660216893.38753,-0.1,-0.04,0.98,-10.07,17.15,-2.99
1660216893.40316,-0.12,-0.03,0.97,-4.03,6.77,-1.34
1660216893.40316,-0.12,-0.03,0.97,-4.03,6.77,-1.34
1660216893.40316,-0.12,-0.04,0.98,2.93,-8.42,-2.08
1660216893.41878,-0.12,-0.04,0.98,2.93,-8.42,-2.08
1660216893.41878,-0.1,-0.04,0.99,11.05,-25.45,-1.53
1660216893.41878,-0.1,-0.04,0.99,11.05,-25.45,-1.53
1660216893.43441,-0.07,0.03,1.01,17.33,-38.15,-0.49
1660216893.43441,-0.07,0.03,1.01,17.33,-38.15,-0.49
1660216893.43441,-0.03,-0.01,1.01,9.22,-41.93,-2.5
1660216893.43441,-0.03,-0.01,1.01,9.22,-41.93,-2.5
1660216893.45005,-0.03,-0.01,1,6.41,-34.12,-4.09
1660216893.45005,-0.03,-0.01,1,6.41,-34.12,-4.09
1660216893.45005,-0.02,0.01,0.99,6.96,-23.25,-2.32
1660216893.46565,-0.02,0.01,0.99,6.96,-23.25,-2.32
1660216893.46565,-0.01,0.03,0.99,-0.12,-7.39,-1.53
1660216893.46565,-0.01,0.03,0.99,-0.12,-7.39,-1.53
1660216893.48128,-0.03,-0.01,1,-8.12,13.55,-1.83
1660216893.48128,-0.03,-0.01,1,-8.12,13.55,-1.83
1660216893.48128,-0.09,-0.02,0.99,-10.19,21.55,-3.3
1660216893.48128,-0.09,-0.02,0.99,-10.19,21.55,-3.3
1660216893.49692,-0.1,-0.03,0.99,-5.74,13.12,-2.81
1660216893.49692,-0.1,-0.03,0.99,-5.74,13.12,-2.81
1660216893.49692,-0.08,-0.01,0.99,0.12,-1.77,-2.56
1660216893.51255,-0.05,-0.01,1,2.69,-11.29,-2.5
1660216893.51255,-0.05,-0.01,1,2.69,-11.29,-2.5
1660216893.51255,-0.04,0,1,2.08,-9.83,-2.5
1660216893.52815,-0.04,0,1,2.08,-9.83,-2.5
1660216893.52815,-0.04,-0.01,1,-0.79,-2.75,-3.23
1660216893.52815,-0.04,-0.01,1,-0.79,-2.75,-3.23
1660216893.54378,-0.05,-0.01,1,-2.5,3.3,-2.99
1660216893.54378,-0.05,-0.01,1,-2.5,3.3,-2.99
1660216893.54378,-0.06,-0.01,1,-3.05,5.68,-2.81
1660216893.54378,-0.06,-0.01,1,-3.05,5.68,-2.81
1660216893.55942,-0.06,-0.01,0.99,-2.99,5.92,-2.5
1660216893.55942,-0.06,-0.01,0.99,-2.99,5.92,-2.5
1660216893.55942,-0.07,-0.01,0.99,-2.81,5.31,-2.44
1660216893.57502,-0.07,-0.01,0.99,-2.81,5.31,-2.44
1660216893.57502,-0.07,-0.01,0.99,-2.32,3.66,-2.56
1660216893.57502,-0.07,-0.01,0.99,-2.32,3.66,-2.56
1660216893.59065,-0.07,-0.02,0.99,-1.59,0.37,-2.5
1660216893.59065,-0.07,-0.02,0.99,-1.59,0.37,-2.5
1660216893.59065,-0.07,-0.01,0.99,-0.43,-3.85,-2.5
1660216893.60627,-0.07,-0.01,0.99,-0.43,-3.85,-2.5
1660216893.60627,-0.06,-0.01,0.99,0.43,-7.14,-2.5
1660216893.60627,-0.06,-0.01,0.99,0.67,-8.36,-2.44
1660216893.62190,-0.06,-0.01,0.99,0.67,-8.36,-2.44
1660216893.62190,-0.06,-0.01,1,0.43,-7.75,-2.38
1660216893.62190,-0.06,-0.01,1,0.43,-7.75,-2.38
1660216893.63752,-0.06,-0.01,1,-0.06,-6.47,-2.5
1660216893.63752,-0.06,-0.01,1,-0.06,-6.47,-2.5
1660216893.63752,-0.06,-0.01,1,-0.55,-4.94,-2.44
1660216893.63752,-0.06,-0.01,1,-0.55,-4.94,-2.44
1660216893.65315,-0.06,-0.01,1,-0.92,-3.54,-2.5
1660216893.65315,-0.06,-0.01,1,-0.92,-3.54,-2.5
1660216893.65315,-0.06,-0.01,0.99,-1.1,-2.62,-2.5
1660216893.66879,-0.06,-0.01,0.99,-1.1,-2.62,-2.5
1660216893.66879,-0.06,-0.01,1,-1.1,-2.14,-2.5
1660216893.66879,-0.06,-0.01,1,-1.1,-2.14,-2.5
1660216893.68441,-0.06,-0.01,1,-1.04,-1.95,-2.5
1660216893.68441,-0.06,-0.01,1,-1.04,-1.95,-2.5
1660216893.68441,-0.06,-0.01,1,-1.1,-1.95,-2.56
1660216893.68441,-0.06,-0.01,1,-1.1,-1.95,-2.56
1660216893.70003,-0.06,-0.01,0.99,-1.1,-1.46,-2.56
1660216893.70003,-0.06,-0.01,0.99,-1.1,-1.46,-2.56
1660216893.70003,-0.06,-0.01,0.99,-1.34,-1.04,-2.69
1660216893.71564,-0.06,-0.01,0.99,-1.34,-1.04,-2.69
1660216893.71564,-0.06,-0.01,1,-1.46,-0.49,-2.62
1660216893.71564,-0.06,-0.01,1,-1.46,-0.49,-2.62
1660216893.73127,-0.06,-0.01,1,-1.46,-0.43,-2.56
1660216893.73127,-0.06,-0.01,1,-1.46,-0.43,-2.56
1660216893.73127,-0.06,-0.01,1,-1.34,-0.73,-2.56
1660216893.73127,-0.06,-0.01,1,-1.34,-0.73,-2.56
1660216893.74691,-0.06,-0.01,0.99,-1.22,-1.34,-2.56
1660216893.74691,-0.06,-0.01,0.99,-1.22,-1.34,-2.56
1660216893.74691,-0.06,-0.01,1,-1.1,-2.08,-2.56
1660216893.76254,-0.06,-0.01,1,-1.1,-2.08,-2.56
1660216893.76254,-0.06,-0.01,0.99,-0.79,-2.69,-2.56
1660216893.76254,-0.06,-0.01,0.99,-0.79,-2.69,-2.56
1660216893.77816,-0.06,-0.01,1,-0.85,-3.11,-2.5
1660216893.77816,-0.06,-0.01,1,-0.85,-3.11,-2.5
1660216893.77816,-0.06,-0.01,1,-0.67,-3.3,-2.38
1660216893.77816,-0.06,-0.01,1,-0.67,-3.3,-2.38
1660216893.79379,-0.06,-0.01,1,-0.85,-3.36,-2.44
1660216893.79379,-0.06,-0.01,1,-0.85,-3.36,-2.44
1660216893.79379,-0.06,-0.01,1,-0.73,-3.23,-2.38
1660216893.80939,-0.06,-0.01,1,-0.73,-3.23,-2.38
1660216893.80939,-0.06,-0.01,1,-0.92,-2.99,-2.5
